0.0134313203258071	0.00787536401951826	-0.00550848733515745	0.00181328992620486	0.00469385082597133	-0.00888036670642715	-0.00104406449455914	-0.0237182236027792	0.0417663572873547	-0.000297134165514641	-0.0271490358152104	0.0263858193449844	-0.0208918012256445	-0.00950369734919719	-0.0732428125957143	-0.00144658054876942	0.0264470352145144	0.0404467747969636	0.0124322966953781	0.0120956285029803	-0.00960980968040176	-0.00623843516416744	-0.0184472856759156	1.06622086727986	-0.0262322165679726	0.0294165757748595	0.0170845765504737	-0.0118828766905837	-0.00894561186169042	-0.0250817300630624	0.0388025819455746	-0.00618446575880692	0.0221253657162906	0.00732727032040129	-0.0487656834602401	0.0173193494462386	0.0308551674819567	0.0276217847167134	-0.0357121839612384	-0.0330107763626164	-0.0454991393422112	0.0523439414109405	0.0311634082325557	0.00799125506172148	0.0418820265644559	0.00625478781162743	0.00231225700415065	0.0299396980685385	-0.021667419627318	-0.00795125957214392	-0.00247048717403648	-0.0152332432994428	-0.0159330107247763	0.0734907781970942	-0.079004246784537	-0.0242334898287586	0.0110676869710388	0.0600987423009581	0.0482775518891419	-0.0321551086595253	-0.0251668286817291	-0.0091664277500472	0.0140970067278146	-0.0113063495348342
0.0461350212734896	0.00768045379087226	0.00655394174255796	0.0139463905495307	0.0711940584089947	0.012121284214488	-0.0137606890525312	-0.0800095852732353	-0.03030570489628	0.03368906121387	0.046812884624791	0.0131012063713361	-0.101854322104129	0.0325495718996708	-0.00857525777736502	0.00988727418278808	0.0523491938884911	-0.0036366403918729	0.015272544841534	-0.0204886920011733	0.00311357357605878	-0.00245038220741866	-0.0292568109521251	-0.0262322165679726	1.08186703444755	-0.0303211605943085	-0.049510227514118	-0.0555624042715154	0.000558665285634409	-0.00945043632343712	0.00780714867632125	0.0475222075707639	0.0270220703470593	-0.00347341127734336	0.0185612612296014	0.0432485999607413	-0.0184914148855405	-0.0693918547294439	-0.0408247305579072	0.044862581079313	0.0449468589605456	0.0162366868171028	-0.0251253132906935	0.0294864314608132	0.00860714122371797	-0.0200896337469527	0.0219326613450265	-0.0581385865907452	-0.00454550365392945	-0.0269200133954436	-0.0114142057928914	0.0124535871548763	0.00287272772100961	-0.0164344879163225	-0.066156817496993	-0.0692245873973287	0.0237257139118417	-0.00651400358202088	0.063442857986646	-0.00583297377906849	-0.0257728059514018	0.00840785292654415	-0.0440318072245712	0.0118380824479661
-0.0265701561348131	-0.0424507056883297	0.00319943695822605	-0.0301867194438661	0.012028076919328	-0.0177059169772419	0.0113958111764071	0.00148943907260176	-0.00862939644481873	0.0210989913320402	0.0114346276266485	-0.00188347198279503	-0.00966829054409598	-0.038293541909102	0.0234631369827842	-0.0315891005264575	0.0386601584853681	-0.0418921514455003	0.00248187734132802	0.00425213916199211	0.0013714896409476	0.029254146332368	0.000811933126042974	0.0294165757748595	-0.0303211605943085	1.00589391926677	-0.00228372230452722	-0.0433448725690661	0.0244655237355608	0.0126839616834396	0.0184278881827129	0.029488017954763	0.0376756848127741	0.0300729595919297	-0.00893401294944574	0.0209320154781908	-0.00432347758568192	0.0117729756072626	-0.036131631366878	0.00540450458971633	-0.0160307956604751	-0.0377035183277091	-0.0261599464206924	-0.0111912827600266	-0.0633891616647571	-0.0306947074960915	0.00230857613391897	-0.00948226445647591	0.00403103709892754	0.00741157378223038	-0.00544531146578623	-0.0212563920229101	0.0154486485042598	0.0174991591535753	-0.0281921269955115	0.0235672208481008	0.0140691384191173	-0.0105158341112282	0.00152431945934648	0.0235553751653072	0.0190263503536945	0.0446621416675328	0.00186201750820423	0.0169815170622823
0.0078870558230677	0.0078373433481695	-0.0446608486738952	-0.000390858678706707	-0.012627436972727	-0.038103604162159	-0.0205279654018939	-0.0211345213966069	-0.0436538969247812	-0.0450231751182653	-0.0140376094608152	-0.0451938572161465	0.0149036340299625	-0.0217530746848201	-0.0042240570040753	0.00413872875423196	-0.0543298128537711	-0.0271699496498735	-0.00800010267386916	0.0546699601757823	-0.010865391463504	0.0171611702962987	0.00795837632341963	0.0170845765504737	-0.049510227514118	-0.00228372230452722	1.0434466754627	0.00272603114482648	0.00862680219571788	-0.0308927004851424	-0.0123676110282703	-0.00199944752605438	-0.0448514408086528	0.0186994596824981	-0.0296937792887886	-0.0362858204555958	-0.0223700614286624	-0.0485898986724564	0.0231572025174348	0.00327701537159171	0.0239294930010029	0.00873610117096375	0.0210151213756995	-0.0519702769378815	0.0157664666711684	-0.0588740493064896	-0.00205632384746712	-0.00507975112151983	-0.0207638931729287	-0.0062264772096795	1.66560804301735e-05	-0.0524830001666394	0.0186274095695831	-0.0569403435228171	-0.0505719156837846	-0.0146660384452465	-0.0111042535330999	-0.0528639629085436	-0.0217589403894912	-0.0812092627538732	-0.0166346196916425	0.0249601519767553	0.0613166271106221	0.0263324125488648
-0.038965113326946	-0.0183976053532669	0.0234947649753565	0.0127299144715213	-0.0387532386662032	0.0163237653909852	0.0353208109931658	0.0518982407840895	-0.0037226566173123	-0.00610331903476872	-0.0205932952916365	0.0391695548052675	-0.0193915743520126	0.0419243956427253	-0.00128052439587095	0.0460842849024499	-0.00768871468424431	0.0437184369603806	-0.00826495640098511	-0.044655313563431	-0.0189017541102449	-0.0938705398193351	-0.00432356225703645	-0.0118828766905837	-0.0555624042715154	-0.0433448725690661	0.00272603114482648	1.04537435154638	-0.0215236847252731	-0.0432741527660288	0.063673672849836	-0.00198744376870637	-0.0110480126309141	0.0213995707068248	0.0304218940780539	-0.00570238529033723	-0.0469333939418704	0.0410087042566789	0.00366844526028039	0.029125134449348	-0.0121835308546223	0.0311798045177119	-0.00534864393443037	0.00140240880269911	-0.0275276346622914	-0.0320916850061911	0.00366180697995985	-0.034048678593669	0.0175187384406427	-0.0484746274742308	-0.0177177624661622	0.0102398473093872	0.0295853888019003	-0.000701730365073383	0.103108937804118	0.0339621219971046	0.0441790702162697	-0.0474273180852521	-0.0157758078629415	0.0125024112787239	-0.0618671670258055	-0.00256814578271756	0.0444169522938826	0.0473640540804266
0.00636236442604021	0.0347292067981599	0.073346222701889	-0.0421442059113179	-0.00908893097098284	-0.0463177403602772	0.0607963817226558	0.00241441879561313	0.0139850418838883	-0.0594414819975713	0.0288077025375126	-0.00310717509148759	-0.0251434617493108	0.0557152708749542	0.0556956832437229	-0.0583578547148005	-0.039750414555011	0.00279643967226372	0.0239012051277475	0.0278503992856617	-0.000897354986331902	0.0577565149067268	0.00116211733912867	-0.00894561186169042	0.000558665285634409	0.0244655237355608	0.00862680219571788	-0.0215236847252731	1.14510185982689	-0.0131387040485861	-0.0330454759799251	0.0155145484854065	0.0264338826243347	-0.0817394906784183	-0.00678947545289269	-0.0272640200477446	-0.0131563304599888	-0.0441101827907892	0.00564286622795635	0.010108341556681	0.0258708805409121	-0.0172285200951738	0.0246598750454126	-0.00370388557485089	0.00692646787743013	0.0251634293056016	0.011898143391284	-0.00509052612809544	0.0689658191720302	-0.0300246876677336	0.0384101571622529	-0.0101677204853544	-0.0292227478151749	-0.0106719429190625	-0.0825518272494797	0.0434661092777764	0.0293938692618849	-0.0204036270952079	0.0328005623450587	0.00553019987347873	-0.00756844130488496	-0.0184875821934804	-0.0753648968258384	-0.0574120318357973
-0.0211579999226522	-0.0047870629595634	-0.0332006880118841	0.0194554776082732	-0.0527530209683051	0.0168086204872037	0.0106572996538468	-0.00765855193441742	-0.00657870674948538	0.0203664989306593	-0.045784249339708	-0.00646377037849801	0.0285933226067951	-0.027939727590736	0.0526017187397672	-0.0331583523624204	0.0200012376113526	-0.01012324626323	-0.0113138803355484	0.0175196515695542	-0.0345596519848641	0.0143430146139589	-0.030591195753833	-0.0250817300630624	-0.00945043632343712	0.0126839616834396	-0.0308927004851424	-0.0432741527660288	-0.0131387040485861	0.966341188891589	0.02685292876556	0.0638486433261593	-0.0173999434535411	0.00293494708155721	-0.0275030160702733	0.0204175128836143	0.0662792157912889	-0.0120360350539805	-0.023410368410819	0.000425067262676518	-0.0618893862816845	0.0255298146829066	-0.0158113891824543	-0.00468637448929962	0.000222931139724689	0.0392625777363344	-0.00461065170867181	-0.00581401903194925	-0.0756203489228235	0.0510637285158524	0.0287004279394908	0.0145433942492397	-0.00324369919803101	0.0313481503407032	-0.0102458371555217	0.0523532919406721	0.000756018665009685	0.00127852533051107	0.0190633014966716	0.00669485339149731	0.0263979383314682	-0.0266176960075084	0.0203853274718448	-0.00894194084337639
-0.00939002247118505	-0.00555881470840914	-0.026930677505781	-0.0376113101056217	-0.050754377417336	-0.0108433779731457	-0.0794578278100746	0.0122808239630465	0.0627322485462769	-0.017609749286236	-0.000187828668122958	0.0713832495578327	-0.0289234669934564	-0.0501328605318931	-0.0324952726131464	-0.0312092417850327	-0.0582926674014542	0.000571218157618855	-0.0250096899209495	-0.00318462993120436	-0.0351437144488418	-0.0526641019669796	0.00589565841055599	0.0388025819455746	0.00780714867632125	0.0184278881827129	-0.0123676110282703	0.063673672849836	-0.0330454759799251	0.02685292876556	1.09301007986508	0.0021498624453205	0.0516112918619714	-0.0337861848943381	0.00949779087644781	-0.0840240070394442	0.00218531462655304	-0.0179729469089101	-0.00825663530679098	-0.0267959745218754	-0.0546585330473995	-0.0409299068753259	0.00567899867021219	0.0285343958879208	0.0806252341694975	-0.0116435159627295	0.0782217689009755	0.0554727322363174	0.036684246220686	0.029687048798825	0.0526007641143199	-0.0468645420567091	-0.0109923387298566	-0.0199851236571729	-0.0558941695777546	0.0539402327971585	-0.00878222863070512	0.00785969616390811	0.0276713874123119	-0.0988687162330119	-0.0367130765118454	-0.00856485384233643	-0.00752461847215411	-0.0282961956961309
-0.0276867769243686	0.0304636602551275	-0.00664308435497827	-0.0307852234762291	0.0536792129880757	-0.0266455617279917	0.0203710972227929	-0.0134542204859747	-0.069619995283341	0.00785360331714903	-0.0604168092193936	-0.0425649210837067	-0.0480812871120443	-0.0593398726537893	0.0162836180189505	-0.0380028258815916	-0.0196128264031252	-0.0445280693856796	-0.00972591160337261	-0.015711239158803	0.0372246746469236	-0.0144790513375714	0.0156086186406352	-0.00618446575880692	0.0475222075707639	0.029488017954763	-0.00199944752605438	-0.00198744376870637	0.0155145484854065	0.0638486433261593	0.0021498624453205	0.993123928733041	0.0547367972266354	0.00534586521162668	0.0401342847679021	0.0738724545681498	-0.0556296371428522	-0.00479517827700141	0.000849161337077428	-0.0226573116937319	0.009473068025535	0.0111559237159717	0.0344496835110286	-0.0192092732411246	0.021418444774572	-0.018624704329484	0.023962424530371	0.0143489364378525	-0.0379047162204845	-0.0304635322537312	0.0419753099812488	0.0324496162164982	-0.00645972398050542	-0.0154609512835542	-0.0257516760418023	0.0203105728572138	-0.00709090557871781	-0.0507086923059097	0.0166634975005297	-0.0427252775749238	-0.0446008008275683	-0.0087871747710347	-0.0241464822969163	0.0115509685247918
-0.00263608499586698	-0.0221594721265483	-0.0109591245340988	0.00833747276317708	0.0297239228450026	0.0268398534138251	-0.0350782717507012	-0.0173626153995403	0.0114693663518715	-0.0181892995567813	-0.0269329021302305	0.0268956868047604	-0.0375148686180338	-0.00202747140152189	-0.0223492933690372	-0.0667041866591592	-0.0381247727476728	-0.0321832465356204	-0.0397971595878301	-0.0142795542134001	0.047141441075328	0.0381352040573651	0.0985297257376715	0.0221253657162906	0.0270220703470593	0.0376756848127741	-0.0448514408086528	-0.0110480126309141	0.0264338826243347	-0.0173999434535411	0.0516112918619714	0.0547367972266354	1.11707227052057	-0.0192849751158643	0.0121090791670176	0.0070379404382267	-0.0328341134016968	-0.00252305896916266	-0.0535140674784642	0.0309537495605911	0.0144597935839918	-0.00094120052641382	0.0332069745089479	-0.0214931102669993	0.0174029710333546	0.0776600181651165	-0.00613120473810562	-0.0164150649711061	0.090652535493851	-0.00112740800788319	-0.0145703975266511	0.01416260551708	-0.0494418754572203	0.0330390968559084	-0.0282938589393744	0.0389796137592897	-0.0237074777686875	-0.000440533013592275	0.0926423683786061	-0.0250481065580042	0.0116703565278042	-0.0273434318882822	-0.013700187949848	0.0267684520352884
-0.00309764552063163	-0.0233441498048692	-0.0125693939977639	0.00228377283618774	0.0211439589450841	0.0167456226039901	0.0174075057395617	-0.0305566057647085	-0.0202552654669988	-0.0137265051656731	-0.0453900927991886	-0.0434442379818059	0.000705186455679546	0.01145799326509	0.00469155268655769	-0.044930903957113	-0.0184514107880222	0.0249593908381665	0.032325845139259	0.00257290313820801	0.0417842562599976	0.00613727707625575	0.00684609693576106	0.00732727032040129	-0.00347341127734336	0.0300729595919297	0.0186994596824981	0.0213995707068248	-0.0817394906784183	0.00293494708155721	-0.0337861848943381	0.00534586521162668	-0.0192849751158643	0.988880593789107	-0.00607610368082024	0.0754391519179909	0.0410692890302252	-0.0212350701122709	-0.054710631591118	-0.0235811595567665	-0.054001858749539	-0.0279224930693854	-0.0947428021967918	-0.0163036266715852	0.00154252705693938	-0.00625045040815978	0.0503702134805078	-0.00892774394820863	-0.0504969187171997	0.0408024229534625	-0.0269293614942419	0.0239424394242713	-0.0113532408509646	0.0496190200208316	0.0382977918459343	0.0158702723573641	-0.0314344812539743	0.0215005657104353	-0.0455147047362875	0.00898353507299112	0.0244830852863335	-0.017566520965555	-0.0206635187798816	0.0218272303051087
-0.0475048560135704	0.0445066900267113	0.0116290332609207	0.0580106986021516	0.010810890644329	-0.0466675155078743	0.0224956722133131	0.0283441419372598	0.0167626119393505	0.0321129619133813	0.0157306276010914	0.0680857896326736	0.0109734927032444	-0.0698683190968249	0.0542406872934663	0.101434340949037	0.0596827852513312	0.0450469684420107	0.00707078567708684	0.0506756216491518	-0.00569813258671215	-0.0651704733755342	-0.0326843294563351	-0.0487656834602401	0.0185612612296014	-0.00893401294944574	-0.0296937792887886	0.0304218940780539	-0.00678947545289269	-0.0275030160702733	0.00949779087644781	0.0401342847679021	0.0121090791670176	-0.00607610368082024	1.06319048966994	-0.029286419831932	-0.0499057305736916	0.0217184834968493	-0.0325361742738864	-0.0434362124854589	0.0473195118179674	0.0393479688954011	0.0289232236752893	-0.00178364322962769	-0.0699966940769674	0.0127633779513621	0.00233559222369593	-0.00538327578520087	-0.0355678889721632	-0.0115176265687995	0.0240927593181368	0.00787112884504494	0.0235761166808374	0.0141667262271496	0.0181698994590548	0.0168102381896612	0.0139949513293369	-0.0120430441201071	-0.0362226661502163	-0.0187036634284409	-0.00840505163878225	-0.00672134425104319	0.0249199992697806	0.0179200641315786
-0.0425928455231368	-0.0480528291741937	-0.0374702779524775	0.026159954177443	-0.0251270884215212	0.014758332247574	0.00827897401541277	-0.0894173256088099	-0.0637666614705151	0.0273601719706879	0.0249731471332132	-0.0286815514375965	-0.00599382102405336	0.0267882318122341	-0.0119196636389207	0.00344323898111217	0.0373532352792337	-0.0345221605628379	0.00451639349219774	-0.118035179398258	0.00953487447556646	-0.0270955899811341	-0.0278071442729814	0.0173193494462386	0.0432485999607413	0.0209320154781908	-0.0362858204555958	-0.00570238529033723	-0.0272640200477446	0.0204175128836143	-0.0840240070394442	0.0738724545681498	0.0070379404382267	0.0754391519179909	-0.029286419831932	1.15202598727526	-0.00350407832316489	-0.0129787148291615	-0.0418026757402819	-0.0047508411068785	-0.00270555376902494	-0.0273097637242549	-0.0202714067507576	0.00848077648740956	-0.0159421477803202	-0.0028279145422626	-0.0402220630773381	-0.053921149393749	-0.0769934414814123	0.00350211459579351	-0.0570490276447715	0.0497992601079845	-0.0274543566317117	-0.0124521312084833	0.0643161101704384	-0.0294342561866112	0.00255666951886014	-0.0678720856797088	-0.0299335987249002	0.00601810491042318	0.0324816956541083	0.0363594241003206	-0.0526274118461356	-0.0278558744575423
0.00894789138631941	-0.0164125089609473	-0.0176677954078954	0.0500571603832868	0.00345377688111118	0.0100197128571978	-0.0204974494095626	-0.0196752437388	0.00177273930303097	0.0218052478185201	0.0335295860188346	-0.00195189415850393	-0.00793232471833423	-0.00264023163172579	-0.0341890243904478	0.0249832595392603	-0.0301473448064389	0.00292718245652909	0.00436938332732756	-0.016202359967039	0.011066968634441	-0.000954966080585449	-0.0140746896856653	0.0308551674819567	-0.0184914148855405	-0.00432347758568192	-0.0223700614286624	-0.0469333939418704	-0.0131563304599888	0.0662792157912889	0.00218531462655304	-0.0556296371428522	-0.0328341134016968	0.0410692890302252	-0.0499057305736916	-0.00350407832316489	1.01363549985884	0.0361696776228132	-0.00791722224930055	0.00285320004494469	0.025192770542953	0.00191089011100352	-0.0701297725967998	0.0366054311501359	0.0394733935732151	0.0458280814548082	-0.0210009136818103	-0.0175934253377399	0.0132518652809333	0.0281504327688556	-0.050258834430197	0.00190686827366925	0.0258756714627864	0.0277477492855762	0.00701587102600371	-0.0237090339281543	-0.00528395797552879	0.0706712974396064	-0.0167730064919569	0.00538777462533946	0.0250502545160049	-0.00667674347319972	-0.0569346293944038	-0.00910828693209484
-0.0385311018127969	0.00213961146562459	-0.0187472146555754	0.00323623736926554	-0.0614310057897346	-0.076016470434876	-0.00337142603427815	-0.0151775227933101	0.0128848200306726	0.0197159549733716	-0.0300087271320171	-0.0158185300016881	0.0169321295481106	-0.000606265131801918	-0.024424095321892	0.0113214183891666	0.0703302863621529	0.0189428191021759	-0.0135855605534385	-0.0204570647566069	0.00647543431262592	0.0174857275421094	-0.00863025068489427	0.0276217847167134	-0.0693918547294439	0.0117729756072626	-0.0485898986724564	0.0410087042566789	-0.0441101827907892	-0.0120360350539805	-0.0179729469089101	-0.00479517827700141	-0.00252305896916266	-0.0212350701122709	0.0217184834968493	-0.0129787148291615	0.0361696776228132	1.03309526952527	-0.0298604807449653	-0.0368548639182646	-0.0436280247089223	-0.00121543619568627	0.0186101151318225	-0.0198737706706502	-0.0591381607809511	0.0473875429731244	-0.0239968374693647	-0.0207297136256293	-0.0211361021967213	0.00316160732358599	-0.0457091963467719	-0.00980255924381757	-0.00456711981807205	-0.0188487276260942	0.0630116162214177	0.0117927317912434	0.0225685758422375	-0.0577940896491231	0.0330282406995263	0.0465223320059351	0.0264099343826183	-0.00742762682634728	0.00829306328782822	-0.0173270293680823
-0.0235414011366372	0.0179118922060811	-0.0145341231891991	0.06023235076324	-0.043474674208839	0.0203461204345218	0.0322492458221945	0.0564466825308618	-0.0398155420826081	0.0386702200732152	-0.0355516276992624	0.0472499382261303	-0.0080912804255934	0.051047900725772	-0.0167797723432945	0.0543005025094163	-0.0375744769558217	0.0063200396893944	0.00890085320139781	-0.0584248218443008	-0.0309924237144915	-0.0851689171464949	-0.0125401968222149	-0.0357121839612384	-0.0408247305579072	-0.036131631366878	0.0231572025174348	0.00366844526028039	0.00564286622795635	-0.023410368410819	-0.00825663530679098	0.000849161337077428	-0.0535140674784642	-0.054710631591118	-0.0325361742738864	-0.0418026757402819	-0.00791722224930055	-0.0298604807449653	1.06955708686095	0.0252652625403186	-0.0351734629863419	0.0424826516453864	-0.00937654709948982	0.0424326455632793	0.0229511102016569	-0.0343023499957017	-0.00341911697389075	0.0143273037797656	0.0256190577488662	-0.0234454410547712	0.0102363450481428	-0.0322856234610795	0.0514156044909618	0.0114286907085821	0.022486480150405	-0.00673560210296696	-0.00620455901232337	-0.0590422742837858	0.00873937992006807	0.0304892760825952	0.0411353897488747	0.054603936203438	-0.0380325843700821	-0.050711624472913
-0.00106563184758815	0.0207028775960063	0.000915252919031939	-0.0542082530011333	0.0392967975697871	0.0950164357587063	0.0385434779752428	-0.0371857186044606	-0.00593263390735015	-0.0393229185104792	-0.0440155849747551	0.0101559803349917	0.0209614777789596	0.0128917826030626	0.0451886018436511	0.0426039767481191	0.0157635792926198	-0.0220241215630646	0.00146231553821099	-0.0048288748068264	0.0630439618246259	0.0101243422123109	0.0191533236308797	-0.0330107763626164	0.044862581079313	0.00540450458971633	0.00327701537159171	0.029125134449348	0.010108341556681	0.000425067262676518	-0.0267959745218754	-0.0226573116937319	0.0309537495605911	-0.0235811595567665	-0.0434362124854589	-0.0047508411068785	0.00285320004494469	-0.0368548639182646	0.0252652625403186	1.06346218578524	0.0130788622741299	-0.00265015682605118	0.00173721987457689	-0.0136556562269854	-0.0591972757510358	-0.00955724375678952	-0.0828956417950922	0.000631580333456537	-0.033640404453904	-0.0480446496206324	-0.0616104752911357	-0.0215030502054948	0.000521940834216738	0.00827883387164772	0.047300972890906	-0.014571690089405	0.000674940916351408	-0.0960387195573314	-0.000772602027771803	-0.00176454005216054	-0.0175736747673828	-0.0144639796307188	-0.0517786744255261	0.00793588324866169
0.0261272147846439	-0.0325078983641775	0.00100690602548063	0.0251090396773801	-0.0209204158147903	-0.0123334329689785	-0.003637811567445	-0.0123618516497724	0.0351501651940512	-0.000407429915338843	0.0418180677689975	-0.0241516575637816	-0.0534360778857842	-0.044568838009435	0.0599076165002906	-0.0114500002271318	0.0277831434148105	-0.0285707802977337	0.0218453318326778	-0.00163364878418549	-0.05294576330945	0.0153073360293141	0.0150911684673621	-0.0454991393422112	0.0449468589605456	-0.0160307956604751	0.0239294930010029	-0.0121835308546223	0.0258708805409121	-0.0618893862816845	-0.0546585330473995	0.009473068025535	0.0144597935839918	-0.054001858749539	0.0473195118179674	-0.00270555376902494	0.025192770542953	-0.0436280247089223	-0.0351734629863419	0.0130788622741299	0.989893571974457	0.0490030093397627	-0.0406834728390321	-0.0111881751746085	-0.0342319006601072	-0.00963002104806426	0.00403502779781465	0.0732636620447808	0.0149931542685069	-0.0229022925471835	-0.0674953553585738	0.00833099707312634	-0.0359829208040683	-0.01031728806325	0.0475237269223694	-0.0154715084459496	-0.0389075539231446	-0.0707192447283535	-0.00654604192682859	-0.00474282421555233	0.046816585235989	-0.0115567526239259	-0.0459306864659868	0.00327312905622416
0.00413413503830376	0.013039081283907	-0.000527959715199942	0.00490991555113344	-0.00194842553247074	-0.0267882523441651	-0.0191664322955552	0.0110655953435557	0.0219635319113382	-0.0167999217162374	-0.0248013574604784	-0.0418496116178575	-0.022467183569544	0.00983226895388558	0.0423099916212556	0.0567357723296383	0.0560041505248634	-0.000281045411763948	0.0247382087825324	0.0375192134332693	0.0196662485891265	-0.0084445391023222	0.0308638095396419	0.0523439414109405	0.0162366868171028	-0.0377035183277091	0.00873610117096375	0.0311798045177119	-0.0172285200951738	0.0255298146829066	-0.0409299068753259	0.0111559237159717	-0.00094120052641382	-0.0279224930693854	0.0393479688954011	-0.0273097637242549	0.00191089011100352	-0.00121543619568627	0.0424826516453864	-0.00265015682605118	0.0490030093397627	1.05490097651269	-0.0260749739677525	-0.0116076539026685	-0.0248106418608847	0.0393842719512744	-0.000662368532600604	0.0192491035932229	0.0464605067096334	0.0158502776227091	-0.0021568287788523	-0.00119753015588668	0.0691037050776236	0.00835313539664928	0.0529814985926115	-0.0407009917426869	0.0020937550320966	-0.0600656446475429	-0.00815444912612679	0.0226922334513422	-0.0308881228692975	0.0179694921648644	0.0152043335958986	-0.00183639233078321
-0.0185000377134092	0.0542822554620769	0.00504463333774764	-0.0375812720455479	-0.0321649217113767	-0.0371094974487435	0.00606602367977336	0.0241856821321032	0.0661224165147521	-0.0215720159276339	0.0306003069140242	-0.0134213066407216	-0.00472214442708248	0.0401911139125011	0.0708788189886259	0.0315164318595071	-0.00749781035130657	-0.0239312247669491	-0.00495972176203322	0.0166729713188758	-0.0257974345407536	-0.0439089676839862	0.0759002105195359	0.0311634082325557	-0.0251253132906935	-0.0261599464206924	0.0210151213756995	-0.00534864393443037	0.0246598750454126	-0.0158113891824543	0.00567899867021219	0.0344496835110286	0.0332069745089479	-0.0947428021967918	0.0289232236752893	-0.0202714067507576	-0.0701297725967998	0.0186101151318225	-0.00937654709948982	0.00173721987457689	-0.0406834728390321	-0.0260749739677525	1.11511610271889	-0.059460874603514	-0.0392591736136089	0.0076154629297986	-0.0226596458654173	-0.00827696628563965	0.0118731419209056	-0.0301648372281191	-0.0378674909052911	0.0237574671348937	0.0361893959141642	-0.109021546231594	0.0013545799215495	0.0028326080408137	-0.0175480966849515	-0.0280169212066604	0.0673915197020626	0.0172141083858267	0.015090433046645	-0.0147865532304035	0.0267862759081533	-0.0451628906878831
0.0133956375939706	0.000309009922539244	0.0170435618253977	0.0250819788968259	-0.0393058847948211	0.0046782718010814	-0.0341939478891459	0.0133831326169432	-0.028221716159082	-0.00666140520645478	-0.032063178786124	-0.016417288493529	0.068231136552358	-0.0341878469252075	0.0401988659003458	0.0187317657117467	-0.0613055354994318	-0.0543096411018704	-0.038225188943394	-0.0224634595294043	-0.0141757331364678	-0.0595982631458385	-0.030971381602726	0.00799125506172148	0.0294864314608132	-0.0111912827600266	-0.0519702769378815	0.00140240880269911	-0.00370388557485089	-0.00468637448929962	0.0285343958879208	-0.0192092732411246	-0.0214931102669993	-0.0163036266715852	-0.00178364322962769	0.00848077648740956	0.0366054311501359	-0.0198737706706502	0.0424326455632793	-0.0136556562269854	-0.0111881751746085	-0.0116076539026685	-0.059460874603514	1.07970909630932	0.0503958864947167	-0.0430626132856261	0.0208790693455261	-0.0137245322018725	-0.109382009549645	0.033163842025768	-0.0181633286572858	-0.0170766789903401	0.0310409845484023	-0.0215005681582088	0.0740724449145395	0.0395003740630741	0.0330453513487829	0.0191521445791707	0.0269996868870397	-0.036083162087761	-0.0532833000294186	-0.0442203458868527	-0.004808324514796	-0.0594557977437881
0.0425356274714406	-0.0473586547138445	-0.0232306114095494	0.0129959614031662	0.0804240923070099	0.00489824633064145	-0.0108229340114978	0.0181667257455953	0.0553441253269786	-0.00016602616257671	-0.0242745038097713	0.0565353275483361	0.000158080633574756	0.0526635580415094	-0.0054800732799972	0.0133000892650713	-0.00841607784509061	-0.00569726621262518	0.00167317991955449	-0.0148042144721206	-0.00980888588079038	0.00418159413306249	-0.037814615244555	0.0418820265644559	0.00860714122371797	-0.0633891616647571	0.0157664666711684	-0.0275276346622914	0.00692646787743013	0.000222931139724689	0.0806252341694975	0.021418444774572	0.0174029710333546	0.00154252705693938	-0.0699966940769674	-0.0159421477803202	0.0394733935732151	-0.0591381607809511	0.0229511102016569	-0.0591972757510358	-0.0342319006601072	-0.0248106418608847	-0.0392591736136089	0.0503958864947167	1.13893105088132	-0.00535905445488697	0.0514927176490307	0.0169559327967147	-0.0257295851166467	0.0437879211022418	0.084244463628815	-0.0193156905556696	0.00192748879341297	-0.077937550188386	-0.0862452418167092	-0.0807038634119234	-0.0083773298845151	0.036844191062563	0.0225278104132143	-0.0809933921472355	-0.0276895777009806	0.00112082716348239	-0.00824505684282282	0.0455666286689658
0.00992619027087496	0.0741222295483153	0.0129314573107739	-0.0211184464591224	-0.018879731854407	0.0077482084937575	-0.0543388527753289	0.00699638913367539	0.0764385530421531	-0.0152373256348288	-0.00955062814804727	-0.00642741939705128	-0.00281662539596228	0.00217703339426841	0.0182686197163988	0.0373649650298599	0.0406581791993767	0.0447480005580096	0.00601822490987719	0.0035469158658999	0.0249846721932343	0.00342264499781788	0.00221412009950222	0.00625478781162743	-0.0200896337469527	-0.0306947074960915	-0.0588740493064896	-0.0320916850061911	0.0251634293056016	0.0392625777363344	-0.0116435159627295	-0.018624704329484	0.0776600181651165	-0.00625045040815978	0.0127633779513621	-0.0028279145422626	0.0458280814548082	0.0473875429731244	-0.0343023499957017	-0.00955724375678952	-0.00963002104806426	0.0393842719512744	0.0076154629297986	-0.0430626132856261	-0.00535905445488697	1.09025788881092	0.0015297977780775	-0.00505226301408498	0.00598477228472747	0.0178074413249012	0.0201365932951471	-0.0212460497004909	0.036506213143664	0.0024462955356877	-0.00344247181231033	-0.0355039917575326	-0.0120880207718686	0.0505559206416059	-0.0261376220699129	0.0258611890191783	-0.052573363986262	0.00398023486020969	-0.0570510749643751	-0.040652966490776
